0	0.9
1	0.9
2	0.9
3	0.9
4	0.9
5	0.9
6	0.9
7	0.9
8	0.9
9	1.2
10	1.2
11	1.2
12	1.2
13	1.2
14	1.2
15	1.2
16	1.2
17	1.2
18	1.2
19	1.2
20	1.2
21	1.2
22	1.2
23	1.2
24	1.2
25	1.2
26	1.2
27	1.2
28	1.2
29	1.2
30	1.2
31	1.2
32	1.2
33	1.2
34	1.2
35	1.2
36	1.2
37	1.2
38	1.2
39	1.2
40	1.2
41	1.2
42	1.2
43	1.2
44	1.2
45	1.2
46	1.2
47	1.2
48	1.2
49	1.2
50	1.2
51	1.2
52	1.2
53	1.2
54	1.2
55	1.2
56	1.2
57	1.2
58	1.2
59	1.2
60	1.2
61	1.2
62	1.2
63	1.2
64	1.2
65	1.2
66	1.2
67	1.2
68	1.2
69	1.2
70	1.2
71	1.2
72	1.2
73	1.2
74	1.2
75	1.2
76	1.2
77	1.2
78	1.2
79	1.2
80	1.2
81	1.2
82	1.2
83	1.2
84	1.2
85	1.2
86	1.2
87	1.2
88	1.2
89	1.2
90	1.2
91	1.2
92	1.2
93	1.2
94	1.2
95	1.2
96	1.2
97	1.2
98	1.2
99	1.2
100	1.2
101	1.2
102	1.2
103	1.2
104	1.2
105	1.2
106	1.2
107	1.2
108	1.2
109	1.2
110	1.2
111	1.2
112	1.2
113	1.2
114	1.2
115	1.2
116	1.2
117	1.2
118	1.2
119	1.2
120	1.2
121	1.2
122	1.2
123	1.2
124	1.2
125	1.2
126	1.2
127	1.2
128	1.2
129	1.2
130	1.2
131	1.2
132	1.2
133	1.2
134	1.2
135	1.2
136	1.2
137	1.2
138	1.2
139	1.2
140	1.2
141	1.2
142	1.2
143	1.2
144	1.2
145	1.2
146	1.2
147	1.2
148	1.2
149	0.5
150	0.5
151	0.5
152	0.5
153	0.5
154	0.5
155	0.5
156	0.5
157	0.5
158	0.5
159	0.5
160	0.5
161	0.5
162	0.5
163	0.5
164	0.5
165	0.5
166	0.5
167	0.5
168	0.5
169	0.5
170	0.5
171	0.5
172	0.5
173	0.5
174	0.5
175	0.5
176	0.5
177	0.5
178	0.5
179	0.5
180	0.5
181	0.5
182	0.5
183	0.5
184	0.5
185	0.5
186	0.5
187	0.5
188	0.5
189	0.5
190	0.5
191	0.5
192	0.5
193	0.5
194	0.5
195	0.5
196	0.5
197	0.5
198	0.5
199	0.5
200	0.5
201	0.5
202	0.5
203	0.5
204	0.5
205	0.5
206	0.5
207	0.5
208	0.5
209	0.5
210	0.5
211	0.5
212	0.5
213	0.5
214	0.5
215	0.5
216	0.5
217	0.5
218	0.5
219	0.5
220	0.5
221	0.5
222	0.5
223	0.5
224	0.5
225	0.5
226	0.5
227	0.5
228	0.5
229	0.5
230	0.5
231	0.5
232	0.5
233	0.5
234	0.5
235	0.5
236	0.5
237	0.5
238	0.5
239	0.5
240	0.5
241	0.5
242	0.5
243	0.5
244	0.5
245	0.5
246	0.5
247	0.5
248	0.5
249	0.5
250	0.5
251	0.5
252	0.5
253	0.5
254	0.5
255	0.5
256	0.5
257	0.5
258	0.5
259	0.5
260	0.5
261	0.5
262	0.5
263	0.5
264	0.5
265	0.5
266	0.5
267	0.5
268	0.5
269	0.5
270	0.5
271	0.5
272	0.5
273	0.5
274	0.5
275	0.5
276	0.5
277	0.5
278	0.5
279	0.5
280	0.5
281	0.5
282	0.5
283	0.5
284	0.5
285	0.5
286	0.5
287	0.5
288	0.5
289	0.5
290	0.5
291	0.5
292	0.5
293	0.5
294	0.5
295	0.5
296	0.5
297	0.5
298	0.5
299	0.9
300	0.9
301	0.9
302	0.9
303	0.9
304	0.9
305	0.9
306	0.9
307	0.9
308	0.9
309	0.9
310	0.9
311	0.9
312	0.9
313	0.9
314	0.9
315	0.9
316	0.9
317	0.9
318	0.9
319	0.9
320	0.9
321	0.9
322	0.9
323	0.9
324	0.9
325	0.9
326	0.9
327	0.9
328	0.9
329	0.9
330	0.9
331	0.9
332	0.9
333	0.9
334	0.9
335	0.9
336	0.9
337	0.9
338	0.9
339	0.9
340	0.9
341	0.9
342	0.9
343	0.9
344	0.9
345	0.9
346	0.9
347	0.9
348	0.9
349	0.9
350	0.9
351	0.9
352	0.9
353	0.9
354	0.9
355	0.9
356	0.9
357	0.9
358	0.9
359	0.9
360	0.9
361	0.9
362	0.9
363	0.9
364	0.9
365	0.9
366	0.9
367	0.9
368	0.9
369	0.9
370	0.9
371	0.9
372	0.9
373	0.9
374	0.9
375	0.9
376	0.9
377	0.9
378	0.9
379	0.9
380	0.9
381	0.9
382	0.9
383	0.9
384	0.9
385	0.9
386	0.9
387	0.9
388	0.9
389	0.9
390	0.9
391	0.9
392	0.9
393	0.9
394	0.9
395	0.9
396	0.9
397	0.9
398	0.9
399	0.9
400	0.9
401	0.9
402	0.9
403	0.9
404	0.9
405	0.9
406	0.9
407	0.9
408	0.9
409	0.9
410	0.9
411	0.9
412	0.9
413	0.9
414	0.9
415	0.9
416	0.9
417	0.9
418	0.9
419	0.9
420	0.9
421	0.9
422	0.9
423	0.9
424	0.9
425	0.9
426	0.9
427	0.9
428	0.9
429	0.9
430	0.9
431	0.9
432	0.9
433	0.9
434	0.9
435	0.9
436	0.9
437	0.9
438	0.9
439	0.9
440	0.9
441	0.9
442	0.9
443	0.9
444	0.9
445	0.9
446	0.9
447	0.9
448	0.9
449	0.8
450	0.8
451	0.8
452	0.8
453	0.8
454	0.8
455	0.8
456	0.8
457	0.8
458	0.8
459	0.8
460	0.8
461	0.8
462	0.8
463	0.8
464	0.8
465	0.8
466	0.8
467	0.8
468	0.8
469	0.8
470	0.8
471	0.8
472	0.8
473	0.8
474	0.8
475	0.8
476	0.8
477	0.8
478	0.8
479	0.8
480	0.8
481	0.8
482	0.8
483	0.8
484	0.8
485	0.8
486	0.8
487	0.8
488	0.8
489	0.8
490	0.8
491	0.8
492	0.8
493	0.8
494	0.8
495	0.8
496	0.8
497	0.8
498	0.8
499	0.8
500	0.8
501	0.8
502	0.8
503	0.8
504	0.8
505	0.8
506	0.8
507	0.8
508	0.8
509	0.8
510	0.8
511	0.8
512	0.8
513	0.8
514	0.8
515	0.8
516	0.8
517	0.8
518	0.8
519	0.8
520	0.8
521	0.8
522	0.8
523	0.8
524	0.8
525	0.8
526	0.8
527	0.8
528	0.8
529	0.8
530	0.8
531	0.8
532	0.8
533	0.8
534	0.8
535	0.8
536	0.8
537	0.8
538	0.8
539	0.8
540	0.8
541	0.8
542	0.8
543	0.8
544	0.8
545	0.8
546	0.8
547	0.8
548	0.8
549	0.8
550	0.8
551	0.8
552	0.8
553	0.8
554	0.8
555	0.8
556	0.8
557	0.8
558	0.8
559	0.8
560	0.8
561	0.8
562	0.8
563	0.8
564	0.8
565	0.8
566	0.8
567	0.8
568	0.8
569	0.8
570	0.8
571	0.8
572	0.8
573	0.8
574	0.8
575	0.8
576	0.8
577	0.8
578	0.8
579	0.8
580	0.8
581	0.8
582	0.8
583	0.8
584	0.8
585	0.8
586	0.8
587	0.8
588	0.8
589	0.8
590	0.8
591	0.8
592	0.8
593	0.8
594	0.8
595	0.8
596	0.8
597	0.8
598	0.8
599	0.8
